node_id,timestamp,isBackground,isBoundary,isUpwind,samplingPeriod,true_sample_period_ms,battery_percent,humidity_percent,mac_address,mdsu_proximity,pm10_ugm3,pm25_ugm3,rssi,SSID,tagmask,temperature_degC,"Bristol Port / Avonmouth Docks / PM_02 Graham Robertson exported at Tuesday 3rd August 2021"
176,1621815790000,0,0,0,0,600000,3.217,98,,,3.05,2.33,-119,7076FF00560602B1,,7.7
176,1621816090000,0,0,0,0,300000,3.219,98,,,3.71,2.84,-119,7076FF00560602B1,,7.8
176,1621816390000,0,0,0,0,300000,3.215,98,,,2.54,2.02,-119,7076FF00560602B1,,7.8
176,1621816691000,0,0,0,0,301000,,97,,,3.45,2.6,-117,7076FF00560602B1,,7.7
176,1621816994000,0,0,0,0,303000,3.254,,,,,,-118,7076FF00560602B1,,
176,1621817294000,0,0,0,0,300000,3.254,,,,,,-116,7076FF00560602B1,,
176,1621817591000,0,0,0,0,297000,,97,,,4.91,4.11,-119,7076FF00560602B1,,7.6
176,1621817891000,0,0,0,0,300000,,97,,,2.51,2.51,-120,7076FF00560602B1,,7.6
176,1621818191000,0,0,0,0,300000,,97,,,3.51,2.87,-113,7076FF00560602B1,,7.5
176,1621818194000,0,0,0,0,3000,3.252,,,,,,-116,7076FF00560602B1,,
176,1621818316000,0,0,0,0,122000,,97,,,3.51,2.87,-119,7076FF00560602B1,,7.5
176,1621818321000,0,0,0,0,5000,3.295,,,,,,-114,7076FF00560602B1,,
176,1621818491000,0,0,0,0,170000,,98,,,2.43,2.03,-114,7076FF00560602B1,,7.5
176,1621818494000,0,0,0,0,3000,3.25,,,,,,-116,7076FF00560602B1,,
176,1621818794000,0,0,0,0,300000,3.252,,,,,,-117,7076FF00560602B1,,
176,1621819391000,0,0,0,0,597000,,98,,,5.67,4.22,-117,7076FF00560602B1,,7.4
176,1621819691000,0,0,0,0,300000,,98,,,4.86,3.66,-117,7076FF00560602B1,,7.3
176,1621819694000,0,0,0,0,3000,3.252,,,,,,-106,7076FF00560602B1,,
176,1621819994000,0,0,0,0,300000,3.254,,,,,,-116,7076FF00560602B1,,
176,1621820890000,0,0,0,0,896000,3.211,98,,,2.47,2.47,-117,7076FF00560602B1,,7.4
176,1621821490000,0,0,0,0,600000,3.213,97,,,3.48,2.88,-113,7076FF00560602B1,,7.2
176,1621822390000,0,0,0,0,900000,3.217,98,,,1.92,1.81,-119,7076FF00560602B1,,7.3
176,1621823290000,0,0,0,0,900000,3.213,98,,,2.85,2.85,-115,7076FF00560602B1,,7.4
176,1621823890000,0,0,0,0,600000,3.209,97,,,8.56,6.16,-118,7076FF00560602B1,,7.2
176,1621825390000,0,0,0,0,1500000,3.211,98,,,2.59,2.59,-117,7076FF00560602B1,,7.5
176,1621825690000,0,0,0,0,300000,3.211,97,,,4.49,3.29,-118,7076FF00560602B1,,7.4
176,1621826291000,0,0,0,0,601000,3.209,97,,,10.39,7.91,-113,7076FF00560602B1,,7.4
176,1621827191000,0,0,0,0,900000,3.213,98,,,9.52,6.45,-120,7076FF00560602B1,,7.1
176,1621827491000,0,0,0,0,300000,3.213,98,,,12.87,9.12,-119,7076FF00560602B1,,7.2
176,1621827791000,0,0,0,0,300000,3.213,98,,,10.34,7.51,-116,7076FF00560602B1,,7.2
176,1621828091000,0,0,0,0,300000,3.213,97,,,5.67,4.68,-119,7076FF00560602B1,,7.1
176,1621828391000,0,0,0,0,300000,3.215,97,,,8.85,6.17,-113,7076FF00560602B1,,7
176,1621828691000,0,0,0,0,300000,3.217,97,,,5.14,3.99,-114,7076FF00560602B1,,6.9
176,1621829173000,0,0,0,0,482000,3.319,98,,,4.29,3.84,-119,7076FF00560602B1,,6.9
176,1621829591000,0,0,0,0,418000,3.244,98,,,7.81,5.84,-114,7076FF00560602B1,,6.8
176,1621830191000,0,0,0,0,600000,3.282,100,,,11.32,7.95,-114,7076FF00560602B1,,7.1
176,1621830491000,0,0,0,0,300000,3.276,100,,,4.07,3.35,-119,7076FF00560602B1,,7.3
176,1621831091000,0,0,0,0,600000,3.265,100,,,3.28,2.77,-120,7076FF00560602B1,,7.8
176,1621831391000,0,0,0,0,300000,3.25,100,,,6.03,4.09,-120,7076FF00560602B1,,8
176,1621831691000,0,0,0,0,300000,3.246,99,,,9.32,7.04,-113,7076FF00560602B1,,8.1
176,1621831991000,0,0,0,0,300000,3.256,99,,,5.7,4.18,-119,7076FF00560602B1,,8.2
176,1621832891000,0,0,0,0,900000,3.271,98,,,7.27,5.21,-120,7076FF00560602B1,,8.5
176,1621833298000,0,0,0,0,407000,,,,,,,,,,
176,1621833389000,0,0,0,0,91000,,,,,,,,,,
176,1621833491000,0,0,0,0,102000,3.276,98,,,7.21,5.89,-117,7076FF00560602B1,,8.6
176,1621833515000,0,0,0,0,24000,,,,,,,,,,
176,1621833642000,0,0,0,0,127000,,,,,,,,,,
176,1621833791000,0,0,0,0,149000,3.269,97,,,15.09,9.84,-118,7076FF00560602B1,,8.6
176,1621833804000,0,0,0,0,13000,,,,,,,,,,
176,1621833815000,0,0,0,0,11000,,,,,,,,,,
176,1621834091000,0,0,0,0,276000,,97,,,4.03,3.49,-113,7076FF00560602B1,,8.6
176,1621834095000,0,0,0,0,4000,3.297,,,,,,-120,7076FF00560602B1,,
176,1621834391000,0,0,0,0,296000,,96,,,4.9,4.33,-111,7076FF00560602B1,,8.6
176,1621834395000,0,0,0,0,4000,3.293,,,,,,-119,7076FF00560602B1,,
176,1621834691000,0,0,0,0,296000,,97,,,6.06,4.31,-120,7076FF00560602B1,,8.7
176,1621834991000,0,0,0,0,300000,,98,,,4.07,3.27,-117,7076FF00560602B1,,9.1
176,1621834995000,0,0,0,0,4000,3.33,,,,,,-117,7076FF00560602B1,,
176,1621835291000,0,0,0,0,296000,3.31,100,,,4.53,3.87,-102,7076FF00560602B1,,11.6
176,1621835591000,0,0,0,0,300000,3.31,95,,,2.91,2.91,-120,7076FF00560602B1,,11.1
176,1621836491000,0,0,0,0,900000,3.317,92,,,5.12,3.97,-120,7076FF00560602B1,,10.4
176,1621836791000,0,0,0,0,300000,3.315,92,,,1.14,1.14,-119,7076FF00560602B1,,10.5
176,1621836921000,0,0,0,0,130000,,,,,,,,,,
176,1621837012000,0,0,0,0,91000,,,,,,,,,,
176,1621837140000,0,0,0,0,128000,,,,,,,,,,
176,1621837265000,0,0,0,0,125000,,,,,,,,,,
176,1621837326000,0,0,0,0,61000,,,,,,,,,,
176,1621837391000,0,0,0,0,65000,3.312,91,,,3.84,3.03,-117,7076FF00560602B1,,10.2
176,1621837420000,0,0,0,0,29000,,,,,,,,,,
176,1621837427000,0,0,0,0,7000,,,,,,,,,,
176,1621837583000,0,0,0,0,156000,,,,,,,,,,
176,1621837672000,0,0,0,0,89000,,,,,,,,,,
176,1621837691000,0,0,0,0,19000,3.319,92,,,5.6,4,-122,7076FF00560602B1,,10.4
176,1621837766000,0,0,0,0,75000,,,,,,,,,,
176,1621837796000,0,0,0,0,30000,,,,,,,,,,
176,1621837891000,0,0,0,0,95000,,,,,,,,,,
176,1621837921000,0,0,0,0,30000,,,,,,,,,,
176,1621838017000,0,0,0,0,96000,,,,,,,,,,
176,1621838046000,0,0,0,0,29000,,,,,,,,,,
176,1621838142000,0,0,0,0,96000,,,,,,,,,,
176,1621838172000,0,0,0,0,30000,,,,,,,,,,
176,1621838268000,0,0,0,0,96000,,,,,,,,,,
176,1621838298000,0,0,0,0,30000,,,,,,,,,,
176,1621838393000,0,0,0,0,95000,,,,,,,,,,
176,1621838421000,0,0,0,0,28000,,,,,,,,,,
176,1621838445000,0,0,0,0,24000,,,,,,,,,,
176,1621838545000,0,0,0,0,100000,,,,,,,,,,
176,1621838670000,0,0,0,0,125000,,,,,,,,,,
176,1621838696000,0,0,0,0,26000,,,,,,,,,,
176,1621838785000,0,0,0,0,89000,,,,,,,,,,
176,1621838795000,0,0,0,0,10000,,,,,,,,,,
176,1621838808000,0,0,0,0,13000,,,,,,,,,,
176,1621838891000,0,0,0,0,83000,3.276,91,,,4.69,3.71,-119,7076FF00560602B1,,9.9
176,1621838910000,0,0,0,0,19000,,,,,,,,,,
176,1621838921000,0,0,0,0,11000,,,,,,,,,,
176,1621838969000,0,0,0,0,48000,,,,,,,,,,
176,1621839035000,0,0,0,0,66000,,,,,,,,,,
176,1621839060000,0,0,0,0,25000,,,,,,,,,,
176,1621839082000,0,0,0,0,22000,,,,,,,,,,
176,1621839160000,0,0,0,0,78000,,,,,,,,,,
176,1621839172000,0,0,0,0,12000,,,,,,,,,,
176,1621839186000,0,0,0,0,14000,,,,,,,,,,
176,1621839286000,0,0,0,0,100000,,,,,,,,,,
176,1621839297000,0,0,0,0,11000,,,,,,,,,,
176,1621839312000,0,0,0,0,15000,,,,,,,,,,
176,1621839423000,0,0,0,0,111000,,,,,,,,,,
176,1621839437000,0,0,0,0,14000,,,,,,,,,,
176,1621839442000,0,0,0,0,5000,,,,,,,,,,
176,1621839491000,0,0,0,0,49000,3.276,95,,,2.24,1.63,-119,7076FF00560602B1,,8.9
176,1621839539000,0,0,0,0,48000,,,,,,,,,,
176,1621839549000,0,0,0,0,10000,,,,,,,,,,
176,1621839562000,0,0,0,0,13000,,,,,,,,,,
176,1621839664000,0,0,0,0,102000,,,,,,,,,,
176,1621839675000,0,0,0,0,11000,,,,,,,,,,
176,1621839790000,0,0,0,0,115000,,,,,,,,,,
176,1621839791000,0,0,0,0,1000,3.28,95,,,4.14,2.88,-119,7076FF00560602B1,,8.5
176,1621839800000,0,0,0,0,9000,,,,,,,,,,
176,1621839814000,0,0,0,0,14000,,,,,,,,,,
176,1621839915000,0,0,0,0,101000,,,,,,,,,,
176,1621839925000,0,0,0,0,10000,,,,,,,,,,
176,1621840043000,0,0,0,0,118000,,,,,,,,,,
176,1621840052000,0,0,0,0,9000,,,,,,,,,,
176,1621840066000,0,0,0,0,14000,,,,,,,,,,
176,1621840091000,0,0,0,0,25000,3.288,97,,,17.84,11.53,-122,7076FF00560602B1,,8.3
176,1621840169000,0,0,0,0,78000,,,,,,,,,,
176,1621840177000,0,0,0,0,8000,,,,,,,,,,
176,1621840190000,0,0,0,0,13000,,,,,,,,,,
176,1621840294000,0,0,0,0,104000,,,,,,,,,,
176,1621840303000,0,0,0,0,9000,,,,,,,,,,
176,1621840316000,0,0,0,0,13000,,,,,,,,,,
176,1621840392000,0,0,0,0,76000,,96,,,2.38,1.64,-122,7076FF00560602B1,,8.1
176,1621840397000,0,0,0,0,5000,3.317,,,,,,-114,7076FF00560602B1,,
176,1621840420000,0,0,0,0,23000,,,,,,,,,,
176,1621840428000,0,0,0,0,8000,,,,,,,,,,
176,1621840477000,0,0,0,0,49000,,,,,,,,,,
176,1621840545000,0,0,0,0,68000,,,,,,,,,,
176,1621840566000,0,0,0,0,21000,,,,,,,,,,
176,1621840589000,0,0,0,0,23000,,,,,,,,,,
176,1621840679000,0,0,0,0,90000,,,,,,,,,,
176,1621840693000,0,0,0,0,14000,,,,,,,,,,
176,1621840706000,0,0,0,0,13000,,,,,,,,,,
176,1621840798000,0,0,0,0,92000,,,,,,,,,,
176,1621840807000,0,0,0,0,9000,,,,,,,,,,
176,1621840820000,0,0,0,0,13000,,,,,,,,,,
176,1621840923000,0,0,0,0,103000,,,,,,,,,,
176,1621840930000,0,0,0,0,7000,,,,,,,,,,
176,1621840947000,0,0,0,0,17000,,,,,,,,,,
176,1621840991000,0,0,0,0,44000,3.308,98,,,7.97,5.25,-120,7076FF00560602B1,,8.3
176,1621841049000,0,0,0,0,58000,,,,,,,,,,
176,1621841072000,0,0,0,0,23000,,,,,,,,,,
176,1621841175000,0,0,0,0,103000,,,,,,,,,,
176,1621841199000,0,0,0,0,24000,,,,,,,,,,
176,1621841300000,0,0,0,0,101000,,,,,,,,,,
176,1621841306000,0,0,0,0,6000,,,,,,,,,,
176,1621841327000,0,0,0,0,21000,,,,,,,,,,
176,1621841425000,0,0,0,0,98000,,,,,,,,,,
176,1621841432000,0,0,0,0,7000,,,,,,,,,,
176,1621841452000,0,0,0,0,20000,,,,,,,,,,
176,1621841550000,0,0,0,0,98000,,,,,,,,,,
176,1621841557000,0,0,0,0,7000,,,,,,,,,,
176,1621841578000,0,0,0,0,21000,,,,,,,,,,
176,1621841591000,0,0,0,0,13000,3.31,98,,,2.82,2.14,-119,7076FF00560602B1,,8.4
176,1621841676000,0,0,0,0,85000,,,,,,,,,,
176,1621841684000,0,0,0,0,8000,,,,,,,,,,
176,1621841703000,0,0,0,0,19000,,,,,,,,,,
176,1621841769000,0,0,0,0,66000,3.297,98,,,2.82,2.14,-120,7076FF00560602B1,,8.4
176,1621841801000,0,0,0,0,32000,,,,,,,,,,
176,1621841809000,0,0,0,0,8000,,,,,,,,,,
176,1621841927000,0,0,0,0,118000,,,,,,,,,,
176,1621841935000,0,0,0,0,8000,,,,,,,,,,
176,1621841987000,0,0,0,0,52000,,,,,,,,,,
176,1621841989000,0,0,0,0,2000,,,,,,,,,,
176,1621842053000,0,0,0,0,64000,,,,,,,,,,
176,1621842079000,0,0,0,0,26000,,,,,,,,,,
176,1621842191000,0,0,0,0,112000,3.31,97,,,1.87,1.33,-109,7076FF00560602B1,,8.5
176,1621842206000,0,0,0,0,15000,,,,,,,,,,
176,1621842214000,0,0,0,0,8000,,,,,,,,,,
176,1621842307000,0,0,0,0,93000,,,,,,,,,,
176,1621842330000,0,0,0,0,23000,,,,,,,,,,
176,1621842433000,0,0,0,0,103000,,,,,,,,,,
176,1621842502000,0,0,0,0,69000,3.284,97,,,13.18,8.19,-120,7076FF00560602B1,,8.8
176,1621842560000,0,0,0,0,58000,,,,,,,,,,
176,1621842583000,0,0,0,0,23000,,,,,,,,,,
176,1621842685000,0,0,0,0,102000,,,,,,,,,,
176,1621842710000,0,0,0,0,25000,,,,,,,,,,
176,1621842791000,0,0,0,0,81000,3.315,99,,,5.07,3.41,-119,7076FF00560602B1,,9.4
176,1621842810000,0,0,0,0,19000,,,,,,,,,,
176,1621842834000,0,0,0,0,24000,,,,,,,,,,
176,1621842936000,0,0,0,0,102000,,,,,,,,,,
176,1621842961000,0,0,0,0,25000,,,,,,,,,,
176,1621843063000,0,0,0,0,102000,,,,,,,,,,
176,1621843086000,0,0,0,0,23000,,,,,,,,,,
176,1621843091000,0,0,0,0,5000,3.315,96,,,1.31,1.31,-120,7076FF00560602B1,,9.7
176,1621843102000,0,0,0,0,11000,,,,,,,,,,
176,1621843188000,0,0,0,0,86000,,,,,,,,,,
176,1621843190000,0,0,0,0,2000,,,,,,,,,,
176,1621843213000,0,0,0,0,23000,,,,,,,,,,
176,1621843313000,0,0,0,0,100000,,,,,,,,,,
176,1621843314000,0,0,0,0,1000,,,,,,,,,,
176,1621843341000,0,0,0,0,27000,,,,,,,,,,
176,1621843391000,0,0,0,0,50000,3.319,99,,,0.66,0.66,-119,7076FF00560602B1,,10.7
176,1621843440000,0,0,0,0,,,,,,,,,,,
176,1621843441000,0,0,0,0,50000,,,,,,,,,,
176,1621843501000,0,0,0,0,60000,,,,,,,,,,
176,1621843565000,0,0,0,0,64000,,,,,,,,,,
176,1621843566000,0,0,0,0,1000,,,,,,,,,,
176,1621843593000,0,0,0,0,27000,,,,,,,,,,
176,1621843691000,0,0,0,0,98000,3.321,95,,,4.08,2.55,-114,7076FF00560602B1,,12.1
176,1621843718000,0,0,0,0,27000,,,,,,,,,,
176,1621843729000,0,0,0,0,11000,,,,,,,,,,
176,1621843817000,0,0,0,0,88000,,,,,,,,,,
176,1621843820000,0,0,0,0,3000,,,,,,,,,,
176,1621843842000,0,0,0,0,22000,,,,,,,,,,
176,1621843944000,0,0,0,0,102000,,,,,,,,,,
176,1621843946000,0,0,0,0,2000,,,,,,,,,,
176,1621843969000,0,0,0,0,23000,,,,,,,,,,
176,1621844071000,0,0,0,0,102000,,,,,,,,,,
176,1621844096000,0,0,0,0,25000,,,,,,,,,,
176,1621844196000,0,0,0,0,100000,,,,,,,,,,
176,1621844222000,0,0,0,0,26000,,,,,,,,,,
176,1621844233000,0,0,0,0,11000,,,,,,,,,,
176,1621844322000,0,0,0,0,89000,,,,,,,,,,
176,1621844323000,0,0,0,0,1000,,,,,,,,,,
176,1621844350000,0,0,0,0,27000,,,,,,,,,,
176,1621844449000,0,0,0,0,99000,,,,,,,,,,
176,1621844450000,0,0,0,0,1000,,,,,,,,,,
176,1621844477000,0,0,0,0,27000,,,,,,,,,,
176,1621844575000,0,0,0,0,98000,,,,,,,,,,
176,1621844591000,0,0,0,0,16000,3.319,85,,,2.02,1.54,-114,7076FF00560602B1,,17.7
176,1621844605000,0,0,0,0,14000,,,,,,,,,,
176,1621844699000,0,0,0,0,94000,,,,,,,,,,
176,1621844731000,0,0,0,0,32000,,,,,,,,,,
176,1621844824000,0,0,0,0,93000,,,,,,,,,,
176,1621844826000,0,0,0,0,2000,,,,,,,,,,
176,1621844856000,0,0,0,0,30000,,,,,,,,,,
176,1621844891000,0,0,0,0,35000,3.315,81,,,10.21,6.7,-118,7076FF00560602B1,,19.3
176,1621844948000,0,0,0,0,57000,,,,,,,,,,
176,1621844953000,0,0,0,0,5000,,,,,,,,,,
176,1621845022000,0,0,0,0,69000,,,,,,,,,,
176,1621845076000,0,0,0,0,54000,,,,,,,,,,
176,1621845078000,0,0,0,0,2000,,,,,,,,,,
176,1621845112000,0,0,0,0,34000,,,,,,,,,,
176,1621845204000,0,0,0,0,92000,,,,,,,,,,
176,1621845220000,0,0,0,0,16000,,,,,,,,,,
176,1621845238000,0,0,0,0,18000,,,,,,,,,,
176,1621845325000,0,0,0,0,87000,,,,,,,,,,
176,1621845331000,0,0,0,0,6000,,,,,,,,,,
176,1621845363000,0,0,0,0,32000,,,,,,,,,,
176,1621845452000,0,0,0,0,89000,,,,,,,,,,
176,1621845458000,0,0,0,0,6000,,,,,,,,,,
176,1621845489000,0,0,0,0,31000,,,,,,,,,,
176,1621845577000,0,0,0,0,88000,,,,,,,,,,
176,1621845585000,0,0,0,0,8000,,,,,,,,,,
176,1621845615000,0,0,0,0,30000,,,,,,,,,,
176,1621845742000,0,0,0,0,127000,,,,,,,,,,
176,1621845748000,0,0,0,0,6000,,,,,,,,,,
176,1621845791000,0,0,0,0,43000,3.328,66,,,5.57,3.43,-118,7076FF00560602B1,,20.9
176,1621845830000,0,0,0,0,39000,,,,,,,,,,
176,1621845840000,0,0,0,0,10000,,,,,,,,,,
176,1621845869000,0,0,0,0,29000,,,,,,,,,,
176,1621845956000,0,0,0,0,87000,,,,,,,,,,
176,1621845966000,0,0,0,0,10000,,,,,,,,,,
176,1621845994000,0,0,0,0,28000,,,,,,,,,,
176,1621846080000,0,0,0,0,86000,,,,,,,,,,
176,1621846093000,0,0,0,0,13000,,,,,,,,,,
176,1621846121000,0,0,0,0,28000,,,,,,,,,,
176,1621846131000,0,0,0,0,10000,,,,,,,,,,
176,1621846219000,0,0,0,0,88000,,,,,,,,,,
176,1621846252000,0,0,0,0,33000,,,,,,,,,,
176,1621846343000,0,0,0,0,91000,,,,,,,,,,
176,1621846345000,0,0,0,0,93000,,,,,,,,,,
176,1621846470000,0,0,0,0,125000,,,,,,,,,,
176,1621846539000,0,0,0,0,69000,,,,,,,,,,
176,1621846596000,0,0,0,0,57000,,,,,,,,,,
176,1621846665000,0,0,0,0,69000,,,,,,,,,,
176,1621846722000,0,0,0,0,57000,,,,,,,,,,
176,1621846790000,0,0,0,0,68000,,,,,,,,,,
176,1621846846000,0,0,0,0,56000,,,,,,,,,,
176,1621846916000,0,0,0,0,70000,,,,,,,,,,
176,1621846972000,0,0,0,0,56000,,,,,,,,,,
176,1621846991000,0,0,0,0,19000,3.348,62,,,7.65,5,-113,7076FF00560602B1,,19.5
176,1621847043000,0,0,0,0,52000,,,,,,,,,,
176,1621847098000,0,0,0,0,55000,,,,,,,,,,
176,1621847204000,0,0,0,0,106000,,,,,,,,,,
176,1621847223000,0,0,0,0,19000,,,,,,,,,,
176,1621847293000,0,0,0,0,70000,,,,,,,,,,
176,1621847418000,0,0,0,0,125000,,,,,,,,,,
176,1621847473000,0,0,0,0,55000,,,,,,,,,,
176,1621847544000,0,0,0,0,71000,,,,,,,,,,
176,1621847601000,0,0,0,0,57000,,,,,,,,,,
176,1621847669000,0,0,0,0,68000,,,,,,,,,,
176,1621847725000,0,0,0,0,56000,,,,,,,,,,
176,1621847794000,0,0,0,0,69000,,,,,,,,,,
176,1621847887000,0,0,0,0,93000,,,,,,,,,,
176,1621847891000,0,0,0,0,4000,3.323,64,,,1.88,1.34,-119,7076FF00560602B1,,16.9
176,1621847919000,0,0,0,0,28000,,,,,,,,,,
176,1621847971000,0,0,0,0,52000,,,,,,,,,,
176,1621847977000,0,0,0,0,6000,,,,,,,,,,
176,1621848036000,0,0,0,0,59000,,,,,,,,,,
176,1621848102000,0,0,0,0,66000,,,,,,,,,,
176,1621848161000,0,0,0,0,59000,,,,,,,,,,
176,1621848191000,0,0,0,0,30000,3.33,66,,,15.73,10.02,-119,7076FF00560602B1,,16.5
176,1621848227000,0,0,0,0,36000,,,,,,,,,,
176,1621848288000,0,0,0,0,61000,,,,,,,,,,
176,1621848353000,0,0,0,0,65000,,,,,,,,,,
176,1621848412000,0,0,0,0,59000,,,,,,,,,,
176,1621848479000,0,0,0,0,67000,,,,,,,,,,
176,1621848491000,0,0,0,0,12000,3.304,69,,,11.57,7.27,-118,7076FF00560602B1,,16.3
176,1621848538000,0,0,0,0,47000,,,,,,,,,,
176,1621848603000,0,0,0,0,65000,,,,,,,,,,
176,1621848712000,0,0,0,0,109000,,,,,,,,,,
176,1621848730000,0,0,0,0,18000,,,,,,,,,,
176,1621848770000,0,0,0,0,40000,,,,,,,,,,
176,1621848791000,0,0,0,0,21000,3.321,69,,,7.8,4.92,-119,7076FF00560602B1,,16.8
176,1621848856000,0,0,0,0,65000,,,,,,,,,,
176,1621848895000,0,0,0,0,39000,,,,,,,,,,
176,1621848983000,0,0,0,0,88000,,,,,,,,,,
176,1621849021000,0,0,0,0,38000,,,,,,,,,,
176,1621849091000,0,0,0,0,70000,3.341,66,,,3.52,2.31,-117,7076FF00560602B1,,16.1
176,1621849109000,0,0,0,0,18000,,,,,,,,,,
176,1621849145000,0,0,0,0,36000,,,,,,,,,,
176,1621849235000,0,0,0,0,90000,,,,,,,,,,
176,1621849270000,0,0,0,0,35000,,,,,,,,,,
176,1621849361000,0,0,0,0,91000,,,,,,,,,,
176,1621849395000,0,0,0,0,34000,,,,,,,,,,
176,1621849491000,0,0,0,0,96000,,,,,,,,,,
176,1621849522000,0,0,0,0,31000,,,,,,,,,,
176,1621849613000,0,0,0,0,91000,,,,,,,,,,
176,1621849648000,0,0,0,0,35000,,,,,,,,,,
176,1621849691000,0,0,0,0,43000,3.341,70,,,2.89,2.89,-118,7076FF00560602B1,,16.2
176,1621849773000,0,0,0,0,82000,,,,,,,,,,
176,1621849776000,0,0,0,0,3000,,,,,,,,,,
176,1621849867000,0,0,0,0,91000,,,,,,,,,,
176,1621849895000,0,0,0,0,28000,,,,,,,,,,
176,1621849993000,0,0,0,0,98000,,,,,,,,,,
176,1621850020000,0,0,0,0,27000,,,,,,,,,,
176,1621850123000,0,0,0,0,103000,,,,,,,,,,
176,1621850182000,0,0,0,0,59000,,,,,,,,,,
176,1621850250000,0,0,0,0,68000,,,,,,,,,,
176,1621850271000,0,0,0,0,21000,,,,,,,,,,
176,1621850377000,0,0,0,0,106000,,,,,,,,,,
176,1621850503000,0,0,0,0,126000,,,,,,,,,,
176,1621850521000,0,0,0,0,18000,,,,,,,,,,
176,1621850591000,0,0,0,0,70000,3.33,65,,,3.6,3.01,-119,7076FF00560602B1,,17
176,1621850648000,0,0,0,0,57000,,,,,,,,,,
176,1621850754000,0,0,0,0,106000,,,,,,,,,,
176,1621850772000,0,0,0,0,18000,,,,,,,,,,
176,1621850891000,0,0,0,0,119000,3.308,66,,,3.12,2.03,-120,7076FF00560602B1,,17.5
176,1621850897000,0,0,0,0,6000,,,,,,,,,,
176,1621850901000,0,0,0,0,4000,,,,,,,,,,
176,1621850998000,0,0,0,0,97000,,,,,,,,,,
176,1621851022000,0,0,0,0,24000,,,,,,,,,,
176,1621851137000,0,0,0,0,115000,,,,,,,,,,
176,1621851148000,0,0,0,0,11000,,,,,,,,,,
176,1621851191000,0,0,0,0,43000,3.297,67,,,2.26,1.58,-120,7076FF00560602B1,,18.3
176,1621851274000,0,0,0,0,83000,,,,,,,,,,
176,1621851324000,0,0,0,0,50000,,,,,,,,,,
176,1621851397000,0,0,0,0,73000,,,,,,,,,,
176,1621851526000,0,0,0,0,129000,,,,,,,,,,
176,1621851654000,0,0,0,0,128000,,,,,,,,,,
176,1621851702000,0,0,0,0,48000,,,,,,,,,,
176,1621851784000,0,0,0,0,82000,,,,,,,,,,
176,1621851861000,0,0,0,0,77000,,,,,,,,,,
176,1621851912000,0,0,0,0,51000,,,,,,,,,,
176,1621851950000,0,0,0,0,38000,,,,,,,,,,
176,1621852046000,0,0,0,0,96000,,,,,,,,,,
176,1621852075000,0,0,0,0,29000,,,,,,,,,,
176,1621852091000,0,0,0,0,16000,3.35,61,,,5.09,3.64,-120,7076FF00560602B1,,18.5
176,1621852181000,0,0,0,0,90000,,,,,,,,,,
176,1621852202000,0,0,0,0,21000,,,,,,,,,,
176,1621852314000,0,0,0,0,,,,,,,,,,,
176,1621852328000,0,0,0,0,126000,,,,,,,,,,
176,1621852449000,0,0,0,0,121000,,,,,,,,,,
176,1621852453000,0,0,0,0,4000,,,,,,,,,,
176,1621852576000,0,0,0,0,123000,,,,,,,,,,
176,1621852579000,0,0,0,0,3000,,,,,,,,,,
176,1621852613000,0,0,0,0,34000,,,,,,,,,,
176,1621852692000,0,0,0,0,79000,3.328,64,,,5.72,3.69,-116,7076FF00560602B1,,18.5
176,1621852703000,0,0,0,0,11000,,,,,,,,,,
176,1621852829000,0,0,0,0,126000,,,,,,,,,,
176,1621852992000,0,0,0,0,163000,3.337,63,,,1.16,1.16,-120,7076FF00560602B1,,19.1
176,1621853080000,0,0,0,0,88000,,,,,,,,,,
176,1621853110000,0,0,0,0,30000,,,,,,,,,,
176,1621853199000,0,0,0,0,89000,,,,,,,,,,
176,1621853326000,0,0,0,0,127000,,,,,,,,,,
176,1621853331000,0,0,0,0,5000,,,,,,,,,,
176,1621853450000,0,0,0,0,119000,,,,,,,,,,
176,1621853459000,0,0,0,0,128000,,,,,,,,,,
176,1621853531000,0,0,0,0,72000,,63,,,0.62,0.62,-119,7076FF00560602B1,,19.8
176,1621853575000,0,0,0,0,44000,,,,,,,,,,
176,1621853584000,0,0,0,0,9000,,,,,,,,,,
176,1621853592000,0,0,0,0,8000,,61,,,1.27,1.02,-116,7076FF00560602B1,,20.4
176,1621853702000,0,0,0,0,110000,,,,,,,,,,
176,1621853709000,0,0,0,0,7000,,,,,,,,,,
176,1621853828000,0,0,0,0,119000,,,,,,,,,,
176,1621853834000,0,0,0,0,6000,,,,,,,,,,
176,1621853890000,0,0,0,0,56000,,,,,,,,,,
176,1621853891000,0,0,0,0,1000,3.31,59,,,6.82,4.36,-118,7076FF00560602B1,,20.9
176,1621853957000,0,0,0,0,66000,,,,,,,,,,
176,1621853962000,0,0,0,0,5000,,,,,,,,,,
176,1621854085000,0,0,0,0,123000,,,,,,,,,,
176,1621854086000,0,0,0,0,1000,,,,,,,,,,
176,1621854121000,0,0,0,0,35000,,,,,,,,,,
176,1621854191000,0,0,0,0,70000,3.35,60,,,1.85,1.3,-120,7076FF00560602B1,,21.5
176,1621854209000,0,0,0,0,18000,,,,,,,,,,
176,1621854215000,0,0,0,0,6000,,,,,,,,,,
176,1621854334000,0,0,0,0,119000,,,,,,,,,,
176,1621854341000,0,0,0,0,7000,,,,,,,,,,
